plot_id,ibutton_id,doy,date,time,am_pm,unit,value
396D8C,63000000396D8C21,151,5-31-18,4:36:00,PM,C,35.5
396D8C,63000000396D8C21,151,5-31-18,6:36:00,PM,C,20.5
396D8C,63000000396D8C21,151,5-31-18,8:36:00,PM,C,13
396D8C,63000000396D8C21,151,5-31-18,10:36:00,PM,C,10
396D8C,63000000396D8C21,152,6-1-18,12:36:00,AM,C,8
396D8C,63000000396D8C21,152,6-1-18,2:36:00,AM,C,7
396D8C,63000000396D8C21,152,6-1-18,4:36:00,AM,C,10
396D8C,63000000396D8C21,152,6-1-18,6:36:00,AM,C,10
396D8C,63000000396D8C21,152,6-1-18,8:36:00,AM,C,24.5
396D8C,63000000396D8C21,152,6-1-18,10:36:00,AM,C,39.5
396D8C,63000000396D8C21,152,6-1-18,12:36:00,PM,C,49.5
396D8C,63000000396D8C21,152,6-1-18,2:36:00,PM,C,49.5
396D8C,63000000396D8C21,152,6-1-18,4:36:00,PM,C,40
396D8C,63000000396D8C21,152,6-1-18,6:36:00,PM,C,25.5
396D8C,63000000396D8C21,152,6-1-18,8:36:00,PM,C,17.5
396D8C,63000000396D8C21,152,6-1-18,10:36:00,PM,C,19
396D8C,63000000396D8C21,153,6-2-18,12:36:00,AM,C,15.5
396D8C,63000000396D8C21,153,6-2-18,2:36:00,AM,C,12.5
396D8C,63000000396D8C21,153,6-2-18,4:36:00,AM,C,11.5
396D8C,63000000396D8C21,153,6-2-18,6:36:00,AM,C,11.5
396D8C,63000000396D8C21,153,6-2-18,8:36:00,AM,C,28
396D8C,63000000396D8C21,153,6-2-18,10:36:00,AM,C,43.5
396D8C,63000000396D8C21,153,6-2-18,12:36:00,PM,C,52.5
396D8C,63000000396D8C21,153,6-2-18,2:36:00,PM,C,53
396D8C,63000000396D8C21,153,6-2-18,4:36:00,PM,C,43
396D8C,63000000396D8C21,153,6-2-18,6:36:00,PM,C,29
396D8C,63000000396D8C21,153,6-2-18,8:36:00,PM,C,21
396D8C,63000000396D8C21,153,6-2-18,10:36:00,PM,C,18
396D8C,63000000396D8C21,154,6-3-18,12:36:00,AM,C,19
396D8C,63000000396D8C21,154,6-3-18,2:36:00,AM,C,22
396D8C,63000000396D8C21,154,6-3-18,4:36:00,AM,C,16.5
396D8C,63000000396D8C21,154,6-3-18,6:36:00,AM,C,14.5
396D8C,63000000396D8C21,154,6-3-18,8:36:00,AM,C,31
396D8C,63000000396D8C21,154,6-3-18,10:36:00,AM,C,45
396D8C,63000000396D8C21,154,6-3-18,12:36:00,PM,C,53.5
396D8C,63000000396D8C21,154,6-3-18,2:36:00,PM,C,52.5
396D8C,63000000396D8C21,154,6-3-18,4:36:00,PM,C,44.5
396D8C,63000000396D8C21,154,6-3-18,6:36:00,PM,C,30.5
396D8C,63000000396D8C21,154,6-3-18,8:36:00,PM,C,22.5
396D8C,63000000396D8C21,154,6-3-18,10:36:00,PM,C,18
396D8C,63000000396D8C21,155,6-4-18,12:36:00,AM,C,17.5
396D8C,63000000396D8C21,155,6-4-18,2:36:00,AM,C,21.5
396D8C,63000000396D8C21,155,6-4-18,4:36:00,AM,C,19
396D8C,63000000396D8C21,155,6-4-18,6:36:00,AM,C,15
396D8C,63000000396D8C21,155,6-4-18,8:36:00,AM,C,31.5
396D8C,63000000396D8C21,155,6-4-18,10:36:00,AM,C,46
396D8C,63000000396D8C21,155,6-4-18,12:36:00,PM,C,55
396D8C,63000000396D8C21,155,6-4-18,2:36:00,PM,C,54
396D8C,63000000396D8C21,155,6-4-18,4:36:00,PM,C,43
396D8C,63000000396D8C21,155,6-4-18,6:36:00,PM,C,29.5
396D8C,63000000396D8C21,155,6-4-18,8:36:00,PM,C,21
396D8C,63000000396D8C21,155,6-4-18,10:36:00,PM,C,16
396D8C,63000000396D8C21,156,6-5-18,12:36:00,AM,C,14
396D8C,63000000396D8C21,156,6-5-18,2:36:00,AM,C,12.5
396D8C,63000000396D8C21,156,6-5-18,4:36:00,AM,C,10.5
396D8C,63000000396D8C21,156,6-5-18,6:36:00,AM,C,11
396D8C,63000000396D8C21,156,6-5-18,8:36:00,AM,C,26.5
396D8C,63000000396D8C21,156,6-5-18,10:36:00,AM,C,36
396D8C,63000000396D8C21,156,6-5-18,12:36:00,PM,C,44
396D8C,63000000396D8C21,156,6-5-18,2:36:00,PM,C,44
396D8C,63000000396D8C21,156,6-5-18,4:36:00,PM,C,34.5
396D8C,63000000396D8C21,156,6-5-18,6:36:00,PM,C,20
396D8C,63000000396D8C21,156,6-5-18,8:36:00,PM,C,12.5
396D8C,63000000396D8C21,156,6-5-18,10:36:00,PM,C,9
396D8C,63000000396D8C21,157,6-6-18,12:36:00,AM,C,7.5
396D8C,63000000396D8C21,157,6-6-18,2:36:00,AM,C,7
396D8C,63000000396D8C21,157,6-6-18,4:36:00,AM,C,8
396D8C,63000000396D8C21,157,6-6-18,6:36:00,AM,C,9
396D8C,63000000396D8C21,157,6-6-18,8:36:00,AM,C,20
396D8C,63000000396D8C21,157,6-6-18,10:36:00,AM,C,32
396D8C,63000000396D8C21,157,6-6-18,12:36:00,PM,C,41
396D8C,63000000396D8C21,157,6-6-18,2:36:00,PM,C,39.5
396D8C,63000000396D8C21,157,6-6-18,4:36:00,PM,C,30
396D8C,63000000396D8C21,157,6-6-18,6:36:00,PM,C,18
396D8C,63000000396D8C21,157,6-6-18,8:36:00,PM,C,11.5
396D8C,63000000396D8C21,157,6-6-18,10:36:00,PM,C,12
396D8C,63000000396D8C21,158,6-7-18,12:36:00,AM,C,12.5
396D8C,63000000396D8C21,158,6-7-18,2:36:00,AM,C,12
396D8C,63000000396D8C21,158,6-7-18,4:36:00,AM,C,11.5
396D8C,63000000396D8C21,158,6-7-18,6:36:00,AM,C,11.5
396D8C,63000000396D8C21,158,6-7-18,8:36:00,AM,C,21.5
396D8C,63000000396D8C21,158,6-7-18,10:36:00,AM,C,35
396D8C,63000000396D8C21,158,6-7-18,12:36:00,PM,C,41.5
396D8C,63000000396D8C21,158,6-7-18,2:36:00,PM,C,41.5
396D8C,63000000396D8C21,158,6-7-18,4:36:00,PM,C,34
396D8C,63000000396D8C21,158,6-7-18,6:36:00,PM,C,22
396D8C,63000000396D8C21,158,6-7-18,8:36:00,PM,C,14
396D8C,63000000396D8C21,158,6-7-18,10:36:00,PM,C,12
396D8C,63000000396D8C21,159,6-8-18,12:36:00,AM,C,17
396D8C,63000000396D8C21,159,6-8-18,2:36:00,AM,C,18.5
396D8C,63000000396D8C21,159,6-8-18,4:36:00,AM,C,17.5
396D8C,63000000396D8C21,159,6-8-18,6:36:00,AM,C,17.5
396D8C,63000000396D8C21,159,6-8-18,8:36:00,AM,C,29
396D8C,63000000396D8C21,159,6-8-18,10:36:00,AM,C,40.5
396D8C,63000000396D8C21,159,6-8-18,12:36:00,PM,C,48.5
396D8C,63000000396D8C21,159,6-8-18,2:36:00,PM,C,45
396D8C,63000000396D8C21,159,6-8-18,4:36:00,PM,C,36.5
396D8C,63000000396D8C21,159,6-8-18,6:36:00,PM,C,24.5
396D8C,63000000396D8C21,159,6-8-18,8:36:00,PM,C,16
396D8C,63000000396D8C21,159,6-8-18,10:36:00,PM,C,19.5
396D8C,63000000396D8C21,160,6-9-18,12:36:00,AM,C,21
396D8C,63000000396D8C21,160,6-9-18,2:36:00,AM,C,20.5
396D8C,63000000396D8C21,160,6-9-18,4:36:00,AM,C,16.5
396D8C,63000000396D8C21,160,6-9-18,6:36:00,AM,C,18.5
396D8C,63000000396D8C21,160,6-9-18,8:36:00,AM,C,28.5
396D8C,63000000396D8C21,160,6-9-18,10:36:00,AM,C,38.5
396D8C,63000000396D8C21,160,6-9-18,12:36:00,PM,C,44
396D8C,63000000396D8C21,160,6-9-18,2:36:00,PM,C,40.5
396D8C,63000000396D8C21,160,6-9-18,4:36:00,PM,C,34
396D8C,63000000396D8C21,160,6-9-18,6:36:00,PM,C,23.5
396D8C,63000000396D8C21,160,6-9-18,8:36:00,PM,C,15
396D8C,63000000396D8C21,160,6-9-18,10:36:00,PM,C,16.5
396D8C,63000000396D8C21,161,6-10-18,12:36:00,AM,C,16
396D8C,63000000396D8C21,161,6-10-18,2:36:00,AM,C,14.5
396D8C,63000000396D8C21,161,6-10-18,4:36:00,AM,C,13
396D8C,63000000396D8C21,161,6-10-18,6:36:00,AM,C,13
396D8C,63000000396D8C21,161,6-10-18,8:36:00,AM,C,23
396D8C,63000000396D8C21,161,6-10-18,10:36:00,AM,C,35.5
396D8C,63000000396D8C21,161,6-10-18,12:36:00,PM,C,39
396D8C,63000000396D8C21,161,6-10-18,2:36:00,PM,C,42
396D8C,63000000396D8C21,161,6-10-18,4:36:00,PM,C,33
396D8C,63000000396D8C21,161,6-10-18,6:36:00,PM,C,23.5
396D8C,63000000396D8C21,161,6-10-18,8:36:00,PM,C,19
396D8C,63000000396D8C21,161,6-10-18,10:36:00,PM,C,18.5
396D8C,63000000396D8C21,162,6-11-18,12:36:00,AM,C,18
396D8C,63000000396D8C21,162,6-11-18,2:36:00,AM,C,17
396D8C,63000000396D8C21,162,6-11-18,4:36:00,AM,C,14
396D8C,63000000396D8C21,162,6-11-18,6:36:00,AM,C,13.5
396D8C,63000000396D8C21,162,6-11-18,8:36:00,AM,C,28
396D8C,63000000396D8C21,162,6-11-18,10:36:00,AM,C,40.5
396D8C,63000000396D8C21,162,6-11-18,12:36:00,PM,C,49
396D8C,63000000396D8C21,162,6-11-18,2:36:00,PM,C,49
396D8C,63000000396D8C21,162,6-11-18,4:36:00,PM,C,39
396D8C,63000000396D8C21,162,6-11-18,6:36:00,PM,C,26
396D8C,63000000396D8C21,162,6-11-18,8:36:00,PM,C,18.5
396D8C,63000000396D8C21,162,6-11-18,10:36:00,PM,C,22.5
396D8C,63000000396D8C21,163,6-12-18,12:36:00,AM,C,21.5
396D8C,63000000396D8C21,163,6-12-18,2:36:00,AM,C,13.5
396D8C,63000000396D8C21,163,6-12-18,4:36:00,AM,C,13
396D8C,63000000396D8C21,163,6-12-18,6:36:00,AM,C,13.5
396D8C,63000000396D8C21,163,6-12-18,8:36:00,AM,C,31.5
396D8C,63000000396D8C21,163,6-12-18,10:36:00,AM,C,44
396D8C,63000000396D8C21,163,6-12-18,12:36:00,PM,C,50.5
396D8C,63000000396D8C21,163,6-12-18,2:36:00,PM,C,48
396D8C,63000000396D8C21,163,6-12-18,4:36:00,PM,C,41
396D8C,63000000396D8C21,163,6-12-18,6:36:00,PM,C,27.5
396D8C,63000000396D8C21,163,6-12-18,8:36:00,PM,C,19
396D8C,63000000396D8C21,163,6-12-18,10:36:00,PM,C,16
396D8C,63000000396D8C21,164,6-13-18,12:36:00,AM,C,15
396D8C,63000000396D8C21,164,6-13-18,2:36:00,AM,C,14
396D8C,63000000396D8C21,164,6-13-18,4:36:00,AM,C,13.5
396D8C,63000000396D8C21,164,6-13-18,6:36:00,AM,C,14.5
396D8C,63000000396D8C21,164,6-13-18,8:36:00,AM,C,32.5
396D8C,63000000396D8C21,164,6-13-18,10:36:00,AM,C,44
396D8C,63000000396D8C21,164,6-13-18,12:36:00,PM,C,50
396D8C,63000000396D8C21,164,6-13-18,2:36:00,PM,C,49.5
396D8C,63000000396D8C21,164,6-13-18,4:36:00,PM,C,41
396D8C,63000000396D8C21,164,6-13-18,6:36:00,PM,C,28.5
396D8C,63000000396D8C21,164,6-13-18,8:36:00,PM,C,19
396D8C,63000000396D8C21,164,6-13-18,10:36:00,PM,C,16.5
396D8C,63000000396D8C21,165,6-14-18,12:36:00,AM,C,14
396D8C,63000000396D8C21,165,6-14-18,2:36:00,AM,C,13.5
396D8C,63000000396D8C21,165,6-14-18,4:36:00,AM,C,13.5
396D8C,63000000396D8C21,165,6-14-18,6:36:00,AM,C,13.5
396D8C,63000000396D8C21,165,6-14-18,8:36:00,AM,C,32
396D8C,63000000396D8C21,165,6-14-18,10:36:00,AM,C,42
396D8C,63000000396D8C21,165,6-14-18,12:36:00,PM,C,47
396D8C,63000000396D8C21,165,6-14-18,2:36:00,PM,C,46.5
396D8C,63000000396D8C21,165,6-14-18,4:36:00,PM,C,39
396D8C,63000000396D8C21,165,6-14-18,6:36:00,PM,C,27
396D8C,63000000396D8C21,165,6-14-18,8:36:00,PM,C,18
396D8C,63000000396D8C21,165,6-14-18,10:36:00,PM,C,14.5
396D8C,63000000396D8C21,166,6-15-18,12:36:00,AM,C,13.5
396D8C,63000000396D8C21,166,6-15-18,2:36:00,AM,C,12
396D8C,63000000396D8C21,166,6-15-18,4:36:00,AM,C,11.5
396D8C,63000000396D8C21,166,6-15-18,6:36:00,AM,C,12
396D8C,63000000396D8C21,166,6-15-18,8:36:00,AM,C,25.5
396D8C,63000000396D8C21,166,6-15-18,10:36:00,AM,C,37
396D8C,63000000396D8C21,166,6-15-18,12:36:00,PM,C,44.5
396D8C,63000000396D8C21,166,6-15-18,2:36:00,PM,C,44
396D8C,63000000396D8C21,166,6-15-18,4:36:00,PM,C,38
396D8C,63000000396D8C21,166,6-15-18,6:36:00,PM,C,21.5
396D8C,63000000396D8C21,166,6-15-18,8:36:00,PM,C,13.5
396D8C,63000000396D8C21,166,6-15-18,10:36:00,PM,C,10
396D8C,63000000396D8C21,167,6-16-18,12:36:00,AM,C,10
396D8C,63000000396D8C21,167,6-16-18,2:36:00,AM,C,8
396D8C,63000000396D8C21,167,6-16-18,4:36:00,AM,C,6.5
396D8C,63000000396D8C21,167,6-16-18,6:36:00,AM,C,10
396D8C,63000000396D8C21,167,6-16-18,8:36:00,AM,C,20
396D8C,63000000396D8C21,167,6-16-18,10:36:00,AM,C,24
396D8C,63000000396D8C21,167,6-16-18,12:36:00,PM,C,36
396D8C,63000000396D8C21,167,6-16-18,2:36:00,PM,C,34.5
396D8C,63000000396D8C21,167,6-16-18,4:36:00,PM,C,30
396D8C,63000000396D8C21,167,6-16-18,6:36:00,PM,C,22
396D8C,63000000396D8C21,167,6-16-18,8:36:00,PM,C,16
396D8C,63000000396D8C21,167,6-16-18,10:36:00,PM,C,14.5
396D8C,63000000396D8C21,168,6-17-18,12:36:00,AM,C,13.5
396D8C,63000000396D8C21,168,6-17-18,2:36:00,AM,C,13
396D8C,63000000396D8C21,168,6-17-18,4:36:00,AM,C,13
396D8C,63000000396D8C21,168,6-17-18,6:36:00,AM,C,12
396D8C,63000000396D8C21,168,6-17-18,8:36:00,AM,C,12.5
396D8C,63000000396D8C21,168,6-17-18,10:36:00,AM,C,14
396D8C,63000000396D8C21,168,6-17-18,12:36:00,PM,C,24.5
396D8C,63000000396D8C21,168,6-17-18,2:36:00,PM,C,27
396D8C,63000000396D8C21,168,6-17-18,4:36:00,PM,C,31
396D8C,63000000396D8C21,168,6-17-18,6:36:00,PM,C,17.5
396D8C,63000000396D8C21,168,6-17-18,8:36:00,PM,C,10.5
396D8C,63000000396D8C21,168,6-17-18,10:36:00,PM,C,7.5
396D8C,63000000396D8C21,169,6-18-18,12:36:00,AM,C,4.5
396D8C,63000000396D8C21,169,6-18-18,2:36:00,AM,C,4
396D8C,63000000396D8C21,169,6-18-18,4:36:00,AM,C,3.5
396D8C,63000000396D8C21,169,6-18-18,6:36:00,AM,C,6
396D8C,63000000396D8C21,169,6-18-18,8:36:00,AM,C,21.5
396D8C,63000000396D8C21,169,6-18-18,10:36:00,AM,C,34
396D8C,63000000396D8C21,169,6-18-18,12:36:00,PM,C,40.5
396D8C,63000000396D8C21,169,6-18-18,2:36:00,PM,C,41
396D8C,63000000396D8C21,169,6-18-18,4:36:00,PM,C,33
396D8C,63000000396D8C21,169,6-18-18,6:36:00,PM,C,21
396D8C,63000000396D8C21,169,6-18-18,8:36:00,PM,C,14
396D8C,63000000396D8C21,169,6-18-18,10:36:00,PM,C,11
396D8C,63000000396D8C21,170,6-19-18,12:36:00,AM,C,10
396D8C,63000000396D8C21,170,6-19-18,2:36:00,AM,C,10.5
396D8C,63000000396D8C21,170,6-19-18,4:36:00,AM,C,14.5
396D8C,63000000396D8C21,170,6-19-18,6:36:00,AM,C,15
396D8C,63000000396D8C21,170,6-19-18,8:36:00,AM,C,28.5
396D8C,63000000396D8C21,170,6-19-18,10:36:00,AM,C,38
396D8C,63000000396D8C21,170,6-19-18,12:36:00,PM,C,46
396D8C,63000000396D8C21,170,6-19-18,2:36:00,PM,C,44.5
396D8C,63000000396D8C21,170,6-19-18,4:36:00,PM,C,37.5
396D8C,63000000396D8C21,170,6-19-18,6:36:00,PM,C,26
396D8C,63000000396D8C21,170,6-19-18,8:36:00,PM,C,17.5
396D8C,63000000396D8C21,170,6-19-18,10:36:00,PM,C,14
396D8C,63000000396D8C21,171,6-20-18,12:36:00,AM,C,12.5
396D8C,63000000396D8C21,171,6-20-18,2:36:00,AM,C,20
396D8C,63000000396D8C21,171,6-20-18,4:36:00,AM,C,14.5
396D8C,63000000396D8C21,171,6-20-18,6:36:00,AM,C,11.5
396D8C,63000000396D8C21,171,6-20-18,8:36:00,AM,C,31
396D8C,63000000396D8C21,171,6-20-18,10:36:00,AM,C,41.5
396D8C,63000000396D8C21,171,6-20-18,12:36:00,PM,C,48
396D8C,63000000396D8C21,171,6-20-18,2:36:00,PM,C,49.5
396D8C,63000000396D8C21,171,6-20-18,4:36:00,PM,C,42
396D8C,63000000396D8C21,171,6-20-18,6:36:00,PM,C,28
396D8C,63000000396D8C21,171,6-20-18,8:36:00,PM,C,18
396D8C,63000000396D8C21,171,6-20-18,10:36:00,PM,C,15
396D8C,63000000396D8C21,172,6-21-18,12:36:00,AM,C,13.5
396D8C,63000000396D8C21,172,6-21-18,2:36:00,AM,C,12
396D8C,63000000396D8C21,172,6-21-18,4:36:00,AM,C,10.5
396D8C,63000000396D8C21,172,6-21-18,6:36:00,AM,C,11
396D8C,63000000396D8C21,172,6-21-18,8:36:00,AM,C,29.5
396D8C,63000000396D8C21,172,6-21-18,10:36:00,AM,C,41.5
396D8C,63000000396D8C21,172,6-21-18,12:36:00,PM,C,48.5
396D8C,63000000396D8C21,172,6-21-18,2:36:00,PM,C,49
396D8C,63000000396D8C21,172,6-21-18,4:36:00,PM,C,42.5
396D8C,63000000396D8C21,172,6-21-18,6:36:00,PM,C,28.5
396D8C,63000000396D8C21,172,6-21-18,8:36:00,PM,C,17.5
396D8C,63000000396D8C21,172,6-21-18,10:36:00,PM,C,17
396D8C,63000000396D8C21,173,6-22-18,12:36:00,AM,C,18.5
396D8C,63000000396D8C21,173,6-22-18,2:36:00,AM,C,16
396D8C,63000000396D8C21,173,6-22-18,4:36:00,AM,C,16.5
396D8C,63000000396D8C21,173,6-22-18,6:36:00,AM,C,13
396D8C,63000000396D8C21,173,6-22-18,8:36:00,AM,C,33
396D8C,63000000396D8C21,173,6-22-18,10:36:00,AM,C,43.5
396D8C,63000000396D8C21,173,6-22-18,12:36:00,PM,C,50.5
396D8C,63000000396D8C21,173,6-22-18,2:36:00,PM,C,49.5
396D8C,63000000396D8C21,173,6-22-18,4:36:00,PM,C,41.5
396D8C,63000000396D8C21,173,6-22-18,6:36:00,PM,C,29
396D8C,63000000396D8C21,173,6-22-18,8:36:00,PM,C,18.5
396D8C,63000000396D8C21,173,6-22-18,10:36:00,PM,C,16.5
396D8C,63000000396D8C21,174,6-23-18,12:36:00,AM,C,22.5
396D8C,63000000396D8C21,174,6-23-18,2:36:00,AM,C,22
396D8C,63000000396D8C21,174,6-23-18,4:36:00,AM,C,20.5
396D8C,63000000396D8C21,174,6-23-18,6:36:00,AM,C,18.5
396D8C,63000000396D8C21,174,6-23-18,8:36:00,AM,C,30
396D8C,63000000396D8C21,174,6-23-18,10:36:00,AM,C,41.5
396D8C,63000000396D8C21,174,6-23-18,12:36:00,PM,C,48.5
396D8C,63000000396D8C21,174,6-23-18,2:36:00,PM,C,49
396D8C,63000000396D8C21,174,6-23-18,4:36:00,PM,C,40.5
396D8C,63000000396D8C21,174,6-23-18,6:36:00,PM,C,26
396D8C,63000000396D8C21,174,6-23-18,8:36:00,PM,C,17.5
396D8C,63000000396D8C21,174,6-23-18,10:36:00,PM,C,14.5
396D8C,63000000396D8C21,175,6-24-18,12:36:00,AM,C,13.5
396D8C,63000000396D8C21,175,6-24-18,2:36:00,AM,C,11
396D8C,63000000396D8C21,175,6-24-18,4:36:00,AM,C,10
396D8C,63000000396D8C21,175,6-24-18,6:36:00,AM,C,11
396D8C,63000000396D8C21,175,6-24-18,8:36:00,AM,C,25
396D8C,63000000396D8C21,175,6-24-18,10:36:00,AM,C,38
396D8C,63000000396D8C21,175,6-24-18,12:36:00,PM,C,46
396D8C,63000000396D8C21,175,6-24-18,2:36:00,PM,C,46.5
396D8C,63000000396D8C21,175,6-24-18,4:36:00,PM,C,39.5
396D8C,63000000396D8C21,175,6-24-18,6:36:00,PM,C,26
396D8C,63000000396D8C21,175,6-24-18,8:36:00,PM,C,18
396D8C,63000000396D8C21,175,6-24-18,10:36:00,PM,C,14.5
396D8C,63000000396D8C21,176,6-25-18,12:36:00,AM,C,12
396D8C,63000000396D8C21,176,6-25-18,2:36:00,AM,C,11
396D8C,63000000396D8C21,176,6-25-18,4:36:00,AM,C,10.5
396D8C,63000000396D8C21,176,6-25-18,6:36:00,AM,C,11.5
396D8C,63000000396D8C21,176,6-25-18,8:36:00,AM,C,24
396D8C,63000000396D8C21,176,6-25-18,10:36:00,AM,C,36
396D8C,63000000396D8C21,176,6-25-18,12:36:00,PM,C,43.5
396D8C,63000000396D8C21,176,6-25-18,2:36:00,PM,C,44
396D8C,63000000396D8C21,176,6-25-18,4:36:00,PM,C,38
396D8C,63000000396D8C21,176,6-25-18,6:36:00,PM,C,25
396D8C,63000000396D8C21,176,6-25-18,8:36:00,PM,C,18.5
396D8C,63000000396D8C21,176,6-25-18,10:36:00,PM,C,14.5
396D8C,63000000396D8C21,177,6-26-18,12:36:00,AM,C,14.5
396D8C,63000000396D8C21,177,6-26-18,2:36:00,AM,C,13
396D8C,63000000396D8C21,177,6-26-18,4:36:00,AM,C,12.5
396D8C,63000000396D8C21,177,6-26-18,6:36:00,AM,C,13.5
396D8C,63000000396D8C21,177,6-26-18,8:36:00,AM,C,29.5
396D8C,63000000396D8C21,177,6-26-18,10:36:00,AM,C,40
396D8C,63000000396D8C21,177,6-26-18,12:36:00,PM,C,47
396D8C,63000000396D8C21,177,6-26-18,2:36:00,PM,C,46
396D8C,63000000396D8C21,177,6-26-18,4:36:00,PM,C,38
396D8C,63000000396D8C21,177,6-26-18,6:36:00,PM,C,26.5
396D8C,63000000396D8C21,177,6-26-18,8:36:00,PM,C,20
396D8C,63000000396D8C21,177,6-26-18,10:36:00,PM,C,15.5
396D8C,63000000396D8C21,178,6-27-18,12:36:00,AM,C,13.5
396D8C,63000000396D8C21,178,6-27-18,2:36:00,AM,C,12
396D8C,63000000396D8C21,178,6-27-18,4:36:00,AM,C,12
396D8C,63000000396D8C21,178,6-27-18,6:36:00,AM,C,11.5
396D8C,63000000396D8C21,178,6-27-18,8:36:00,AM,C,29.5
396D8C,63000000396D8C21,178,6-27-18,10:36:00,AM,C,39.5
396D8C,63000000396D8C21,178,6-27-18,12:36:00,PM,C,46.5
396D8C,63000000396D8C21,178,6-27-18,2:36:00,PM,C,45.5
396D8C,63000000396D8C21,178,6-27-18,4:36:00,PM,C,38.5
396D8C,63000000396D8C21,178,6-27-18,6:36:00,PM,C,25.5
396D8C,63000000396D8C21,178,6-27-18,8:36:00,PM,C,14.5
396D8C,63000000396D8C21,178,6-27-18,10:36:00,PM,C,9.5
396D8C,63000000396D8C21,179,6-28-18,12:36:00,AM,C,8
396D8C,63000000396D8C21,179,6-28-18,2:36:00,AM,C,7
396D8C,63000000396D8C21,179,6-28-18,4:36:00,AM,C,5
396D8C,63000000396D8C21,179,6-28-18,6:36:00,AM,C,7
396D8C,63000000396D8C21,179,6-28-18,8:36:00,AM,C,21.5
396D8C,63000000396D8C21,179,6-28-18,10:36:00,AM,C,35
396D8C,63000000396D8C21,179,6-28-18,12:36:00,PM,C,43.5
396D8C,63000000396D8C21,179,6-28-18,2:36:00,PM,C,43
396D8C,63000000396D8C21,179,6-28-18,4:36:00,PM,C,36
396D8C,63000000396D8C21,179,6-28-18,6:36:00,PM,C,23
396D8C,63000000396D8C21,179,6-28-18,8:36:00,PM,C,14
396D8C,63000000396D8C21,179,6-28-18,10:36:00,PM,C,11
396D8C,63000000396D8C21,180,6-29-18,12:36:00,AM,C,12
396D8C,63000000396D8C21,180,6-29-18,2:36:00,AM,C,11.5
396D8C,63000000396D8C21,180,6-29-18,4:36:00,AM,C,8.5
396D8C,63000000396D8C21,180,6-29-18,6:36:00,AM,C,8
396D8C,63000000396D8C21,180,6-29-18,8:36:00,AM,C,22.5
396D8C,63000000396D8C21,180,6-29-18,10:36:00,AM,C,35
396D8C,63000000396D8C21,180,6-29-18,12:36:00,PM,C,42.5
396D8C,63000000396D8C21,180,6-29-18,2:36:00,PM,C,43
396D8C,63000000396D8C21,180,6-29-18,4:36:00,PM,C,35.5
396D8C,63000000396D8C21,180,6-29-18,6:36:00,PM,C,23
396D8C,63000000396D8C21,180,6-29-18,8:36:00,PM,C,15
396D8C,63000000396D8C21,180,6-29-18,10:36:00,PM,C,13
396D8C,63000000396D8C21,181,6-30-18,12:36:00,AM,C,12.5
396D8C,63000000396D8C21,181,6-30-18,2:36:00,AM,C,12
396D8C,63000000396D8C21,181,6-30-18,4:36:00,AM,C,10.5
396D8C,63000000396D8C21,181,6-30-18,6:36:00,AM,C,10
396D8C,63000000396D8C21,181,6-30-18,8:36:00,AM,C,25
396D8C,63000000396D8C21,181,6-30-18,10:36:00,AM,C,38
396D8C,63000000396D8C21,181,6-30-18,12:36:00,PM,C,45.5
396D8C,63000000396D8C21,181,6-30-18,2:36:00,PM,C,45
396D8C,63000000396D8C21,181,6-30-18,4:36:00,PM,C,39
396D8C,63000000396D8C21,181,6-30-18,6:36:00,PM,C,27
396D8C,63000000396D8C21,181,6-30-18,8:36:00,PM,C,19
396D8C,63000000396D8C21,181,6-30-18,10:36:00,PM,C,16
396D8C,63000000396D8C21,182,7-1-18,12:36:00,AM,C,14
396D8C,63000000396D8C21,182,7-1-18,2:36:00,AM,C,15
396D8C,63000000396D8C21,182,7-1-18,4:36:00,AM,C,13
396D8C,63000000396D8C21,182,7-1-18,6:36:00,AM,C,12
396D8C,63000000396D8C21,182,7-1-18,8:36:00,AM,C,26.5
396D8C,63000000396D8C21,182,7-1-18,10:36:00,AM,C,38
396D8C,63000000396D8C21,182,7-1-18,12:36:00,PM,C,45.5
396D8C,63000000396D8C21,182,7-1-18,2:36:00,PM,C,46.5
396D8C,63000000396D8C21,182,7-1-18,4:36:00,PM,C,39.5
396D8C,63000000396D8C21,182,7-1-18,6:36:00,PM,C,26
396D8C,63000000396D8C21,182,7-1-18,8:36:00,PM,C,19.5
396D8C,63000000396D8C21,182,7-1-18,10:36:00,PM,C,16
396D8C,63000000396D8C21,183,7-2-18,12:36:00,AM,C,15.5
396D8C,63000000396D8C21,183,7-2-18,2:36:00,AM,C,13.5
396D8C,63000000396D8C21,183,7-2-18,4:36:00,AM,C,12.5
396D8C,63000000396D8C21,183,7-2-18,6:36:00,AM,C,12.5
396D8C,63000000396D8C21,183,7-2-18,8:36:00,AM,C,26.5
396D8C,63000000396D8C21,183,7-2-18,10:36:00,AM,C,38
396D8C,63000000396D8C21,183,7-2-18,12:36:00,PM,C,45.5
396D8C,63000000396D8C21,183,7-2-18,2:36:00,PM,C,46.5
396D8C,63000000396D8C21,183,7-2-18,4:36:00,PM,C,38
396D8C,63000000396D8C21,183,7-2-18,6:36:00,PM,C,26
396D8C,63000000396D8C21,183,7-2-18,8:36:00,PM,C,19
396D8C,63000000396D8C21,183,7-2-18,10:36:00,PM,C,14.5
