plot_id,ibutton_id,doy,date,time,am_pm,unit,value
399AA7,DA000000399AA721,119,4-29-18,12:54:00,PM,C,31
399AA7,DA000000399AA721,119,4-29-18,2:54:00,PM,C,29
399AA7,DA000000399AA721,119,4-29-18,4:54:00,PM,C,24.5
399AA7,DA000000399AA721,119,4-29-18,6:54:00,PM,C,15
399AA7,DA000000399AA721,119,4-29-18,8:54:00,PM,C,8
399AA7,DA000000399AA721,119,4-29-18,10:54:00,PM,C,7
399AA7,DA000000399AA721,120,4-30-18,12:54:00,AM,C,10
399AA7,DA000000399AA721,120,4-30-18,2:54:00,AM,C,9
399AA7,DA000000399AA721,120,4-30-18,4:54:00,AM,C,6.5
399AA7,DA000000399AA721,120,4-30-18,6:54:00,AM,C,7
399AA7,DA000000399AA721,120,4-30-18,8:54:00,AM,C,13
399AA7,DA000000399AA721,120,4-30-18,10:54:00,AM,C,25.5
399AA7,DA000000399AA721,120,4-30-18,12:54:00,PM,C,29
399AA7,DA000000399AA721,120,4-30-18,2:54:00,PM,C,26.5
399AA7,DA000000399AA721,120,4-30-18,4:54:00,PM,C,21
399AA7,DA000000399AA721,120,4-30-18,6:54:00,PM,C,11.5
399AA7,DA000000399AA721,120,4-30-18,8:54:00,PM,C,8
399AA7,DA000000399AA721,120,4-30-18,10:54:00,PM,C,5.5
399AA7,DA000000399AA721,121,5-1-18,12:54:00,AM,C,7
399AA7,DA000000399AA721,121,5-1-18,2:54:00,AM,C,7
399AA7,DA000000399AA721,121,5-1-18,4:54:00,AM,C,6.5
399AA7,DA000000399AA721,121,5-1-18,6:54:00,AM,C,7
399AA7,DA000000399AA721,121,5-1-18,8:54:00,AM,C,10.5
399AA7,DA000000399AA721,121,5-1-18,10:54:00,AM,C,23.5
399AA7,DA000000399AA721,121,5-1-18,12:54:00,PM,C,23.5
399AA7,DA000000399AA721,121,5-1-18,2:54:00,PM,C,20.5
399AA7,DA000000399AA721,121,5-1-18,4:54:00,PM,C,13.5
399AA7,DA000000399AA721,121,5-1-18,6:54:00,PM,C,10.5
399AA7,DA000000399AA721,121,5-1-18,8:54:00,PM,C,8
399AA7,DA000000399AA721,121,5-1-18,10:54:00,PM,C,8.5
399AA7,DA000000399AA721,122,5-2-18,12:54:00,AM,C,7.5
399AA7,DA000000399AA721,122,5-2-18,2:54:00,AM,C,7.5
399AA7,DA000000399AA721,122,5-2-18,4:54:00,AM,C,7
399AA7,DA000000399AA721,122,5-2-18,6:54:00,AM,C,7.5
399AA7,DA000000399AA721,122,5-2-18,8:54:00,AM,C,10.5
399AA7,DA000000399AA721,122,5-2-18,10:54:00,AM,C,23
399AA7,DA000000399AA721,122,5-2-18,12:54:00,PM,C,32
399AA7,DA000000399AA721,122,5-2-18,2:54:00,PM,C,29.5
399AA7,DA000000399AA721,122,5-2-18,4:54:00,PM,C,26
399AA7,DA000000399AA721,122,5-2-18,6:54:00,PM,C,13.5
399AA7,DA000000399AA721,122,5-2-18,8:54:00,PM,C,6.5
399AA7,DA000000399AA721,122,5-2-18,10:54:00,PM,C,5
399AA7,DA000000399AA721,123,5-3-18,12:54:00,AM,C,5
399AA7,DA000000399AA721,123,5-3-18,2:54:00,AM,C,5.5
399AA7,DA000000399AA721,123,5-3-18,4:54:00,AM,C,4
399AA7,DA000000399AA721,123,5-3-18,6:54:00,AM,C,4
399AA7,DA000000399AA721,123,5-3-18,8:54:00,AM,C,16
399AA7,DA000000399AA721,123,5-3-18,10:54:00,AM,C,27.5
399AA7,DA000000399AA721,123,5-3-18,12:54:00,PM,C,35
399AA7,DA000000399AA721,123,5-3-18,2:54:00,PM,C,36
399AA7,DA000000399AA721,123,5-3-18,4:54:00,PM,C,31.5
399AA7,DA000000399AA721,123,5-3-18,6:54:00,PM,C,22.5
399AA7,DA000000399AA721,123,5-3-18,8:54:00,PM,C,13.5
399AA7,DA000000399AA721,123,5-3-18,10:54:00,PM,C,14.5
399AA7,DA000000399AA721,124,5-4-18,12:54:00,AM,C,9.5
399AA7,DA000000399AA721,124,5-4-18,2:54:00,AM,C,16
399AA7,DA000000399AA721,124,5-4-18,4:54:00,AM,C,15.5
399AA7,DA000000399AA721,124,5-4-18,6:54:00,AM,C,17
399AA7,DA000000399AA721,124,5-4-18,8:54:00,AM,C,28
399AA7,DA000000399AA721,124,5-4-18,10:54:00,AM,C,35.5
399AA7,DA000000399AA721,124,5-4-18,12:54:00,PM,C,42.5
399AA7,DA000000399AA721,124,5-4-18,2:54:00,PM,C,42
399AA7,DA000000399AA721,124,5-4-18,4:54:00,PM,C,34.5
399AA7,DA000000399AA721,124,5-4-18,6:54:00,PM,C,25.5
399AA7,DA000000399AA721,124,5-4-18,8:54:00,PM,C,16
399AA7,DA000000399AA721,124,5-4-18,10:54:00,PM,C,16.5
399AA7,DA000000399AA721,125,5-5-18,12:54:00,AM,C,16.5
399AA7,DA000000399AA721,125,5-5-18,2:54:00,AM,C,19
399AA7,DA000000399AA721,125,5-5-18,4:54:00,AM,C,10
399AA7,DA000000399AA721,125,5-5-18,6:54:00,AM,C,11.5
399AA7,DA000000399AA721,125,5-5-18,8:54:00,AM,C,28.5
399AA7,DA000000399AA721,125,5-5-18,10:54:00,AM,C,33
399AA7,DA000000399AA721,125,5-5-18,12:54:00,PM,C,38.5
399AA7,DA000000399AA721,125,5-5-18,2:54:00,PM,C,40
399AA7,DA000000399AA721,125,5-5-18,4:54:00,PM,C,34
399AA7,DA000000399AA721,125,5-5-18,6:54:00,PM,C,20.5
399AA7,DA000000399AA721,125,5-5-18,8:54:00,PM,C,14.5
399AA7,DA000000399AA721,125,5-5-18,10:54:00,PM,C,10.5
399AA7,DA000000399AA721,126,5-6-18,12:54:00,AM,C,9.5
399AA7,DA000000399AA721,126,5-6-18,2:54:00,AM,C,7
399AA7,DA000000399AA721,126,5-6-18,4:54:00,AM,C,6
399AA7,DA000000399AA721,126,5-6-18,6:54:00,AM,C,8
399AA7,DA000000399AA721,126,5-6-18,8:54:00,AM,C,19.5
399AA7,DA000000399AA721,126,5-6-18,10:54:00,AM,C,27
399AA7,DA000000399AA721,126,5-6-18,12:54:00,PM,C,29.5
399AA7,DA000000399AA721,126,5-6-18,2:54:00,PM,C,32.5
399AA7,DA000000399AA721,126,5-6-18,4:54:00,PM,C,31
399AA7,DA000000399AA721,126,5-6-18,6:54:00,PM,C,19.5
399AA7,DA000000399AA721,126,5-6-18,8:54:00,PM,C,14
399AA7,DA000000399AA721,126,5-6-18,10:54:00,PM,C,11
399AA7,DA000000399AA721,127,5-7-18,12:54:00,AM,C,9
399AA7,DA000000399AA721,127,5-7-18,2:54:00,AM,C,9.5
399AA7,DA000000399AA721,127,5-7-18,4:54:00,AM,C,9
399AA7,DA000000399AA721,127,5-7-18,6:54:00,AM,C,14.5
399AA7,DA000000399AA721,127,5-7-18,8:54:00,AM,C,26.5
399AA7,DA000000399AA721,127,5-7-18,10:54:00,AM,C,35.5
399AA7,DA000000399AA721,127,5-7-18,12:54:00,PM,C,41.5
399AA7,DA000000399AA721,127,5-7-18,2:54:00,PM,C,39.5
399AA7,DA000000399AA721,127,5-7-18,4:54:00,PM,C,33
399AA7,DA000000399AA721,127,5-7-18,6:54:00,PM,C,23
399AA7,DA000000399AA721,127,5-7-18,8:54:00,PM,C,17
399AA7,DA000000399AA721,127,5-7-18,10:54:00,PM,C,20
399AA7,DA000000399AA721,128,5-8-18,12:54:00,AM,C,19.5
399AA7,DA000000399AA721,128,5-8-18,2:54:00,AM,C,19
399AA7,DA000000399AA721,128,5-8-18,4:54:00,AM,C,18.5
399AA7,DA000000399AA721,128,5-8-18,6:54:00,AM,C,16.5
399AA7,DA000000399AA721,128,5-8-18,8:54:00,AM,C,28
399AA7,DA000000399AA721,128,5-8-18,10:54:00,AM,C,32.5
399AA7,DA000000399AA721,128,5-8-18,12:54:00,PM,C,39
399AA7,DA000000399AA721,128,5-8-18,2:54:00,PM,C,39.5
399AA7,DA000000399AA721,128,5-8-18,4:54:00,PM,C,38.5
399AA7,DA000000399AA721,128,5-8-18,6:54:00,PM,C,25
399AA7,DA000000399AA721,128,5-8-18,8:54:00,PM,C,16
399AA7,DA000000399AA721,128,5-8-18,10:54:00,PM,C,14
399AA7,DA000000399AA721,129,5-9-18,12:54:00,AM,C,14.5
399AA7,DA000000399AA721,129,5-9-18,2:54:00,AM,C,16.5
399AA7,DA000000399AA721,129,5-9-18,4:54:00,AM,C,11
399AA7,DA000000399AA721,129,5-9-18,6:54:00,AM,C,20
399AA7,DA000000399AA721,129,5-9-18,8:54:00,AM,C,25
399AA7,DA000000399AA721,129,5-9-18,10:54:00,AM,C,34
399AA7,DA000000399AA721,129,5-9-18,12:54:00,PM,C,42.5
399AA7,DA000000399AA721,129,5-9-18,2:54:00,PM,C,36
399AA7,DA000000399AA721,129,5-9-18,4:54:00,PM,C,32.5
399AA7,DA000000399AA721,129,5-9-18,6:54:00,PM,C,22.5
399AA7,DA000000399AA721,129,5-9-18,8:54:00,PM,C,14
399AA7,DA000000399AA721,129,5-9-18,10:54:00,PM,C,10.5
399AA7,DA000000399AA721,130,5-10-18,12:54:00,AM,C,9
399AA7,DA000000399AA721,130,5-10-18,2:54:00,AM,C,8.5
399AA7,DA000000399AA721,130,5-10-18,4:54:00,AM,C,15
399AA7,DA000000399AA721,130,5-10-18,6:54:00,AM,C,9.5
399AA7,DA000000399AA721,130,5-10-18,8:54:00,AM,C,23.5
399AA7,DA000000399AA721,130,5-10-18,10:54:00,AM,C,33
399AA7,DA000000399AA721,130,5-10-18,12:54:00,PM,C,35
399AA7,DA000000399AA721,130,5-10-18,2:54:00,PM,C,35
399AA7,DA000000399AA721,130,5-10-18,4:54:00,PM,C,29
399AA7,DA000000399AA721,130,5-10-18,6:54:00,PM,C,21.5
399AA7,DA000000399AA721,130,5-10-18,8:54:00,PM,C,13.5
399AA7,DA000000399AA721,130,5-10-18,10:54:00,PM,C,11
399AA7,DA000000399AA721,131,5-11-18,12:54:00,AM,C,9
399AA7,DA000000399AA721,131,5-11-18,2:54:00,AM,C,6.5
399AA7,DA000000399AA721,131,5-11-18,4:54:00,AM,C,7.5
399AA7,DA000000399AA721,131,5-11-18,6:54:00,AM,C,8.5
399AA7,DA000000399AA721,131,5-11-18,8:54:00,AM,C,12
399AA7,DA000000399AA721,131,5-11-18,10:54:00,AM,C,19
399AA7,DA000000399AA721,131,5-11-18,12:54:00,PM,C,30
399AA7,DA000000399AA721,131,5-11-18,2:54:00,PM,C,34.5
399AA7,DA000000399AA721,131,5-11-18,4:54:00,PM,C,29
399AA7,DA000000399AA721,131,5-11-18,6:54:00,PM,C,19
399AA7,DA000000399AA721,131,5-11-18,8:54:00,PM,C,13
399AA7,DA000000399AA721,131,5-11-18,10:54:00,PM,C,11
399AA7,DA000000399AA721,132,5-12-18,12:54:00,AM,C,10
399AA7,DA000000399AA721,132,5-12-18,2:54:00,AM,C,7
399AA7,DA000000399AA721,132,5-12-18,4:54:00,AM,C,10.5
399AA7,DA000000399AA721,132,5-12-18,6:54:00,AM,C,12
399AA7,DA000000399AA721,132,5-12-18,8:54:00,AM,C,16.5
399AA7,DA000000399AA721,132,5-12-18,10:54:00,AM,C,20.5
399AA7,DA000000399AA721,132,5-12-18,12:54:00,PM,C,29.5
399AA7,DA000000399AA721,132,5-12-18,2:54:00,PM,C,26
399AA7,DA000000399AA721,132,5-12-18,4:54:00,PM,C,22.5
399AA7,DA000000399AA721,132,5-12-18,6:54:00,PM,C,19
399AA7,DA000000399AA721,132,5-12-18,8:54:00,PM,C,9
399AA7,DA000000399AA721,132,5-12-18,10:54:00,PM,C,6.5
399AA7,DA000000399AA721,133,5-13-18,12:54:00,AM,C,11
399AA7,DA000000399AA721,133,5-13-18,2:54:00,AM,C,5.5
399AA7,DA000000399AA721,133,5-13-18,4:54:00,AM,C,4.5
399AA7,DA000000399AA721,133,5-13-18,6:54:00,AM,C,6.5
399AA7,DA000000399AA721,133,5-13-18,8:54:00,AM,C,15
399AA7,DA000000399AA721,133,5-13-18,10:54:00,AM,C,16
399AA7,DA000000399AA721,133,5-13-18,12:54:00,PM,C,17
399AA7,DA000000399AA721,133,5-13-18,2:54:00,PM,C,21.5
399AA7,DA000000399AA721,133,5-13-18,4:54:00,PM,C,23.5
399AA7,DA000000399AA721,133,5-13-18,6:54:00,PM,C,16.5
399AA7,DA000000399AA721,133,5-13-18,8:54:00,PM,C,8
399AA7,DA000000399AA721,133,5-13-18,10:54:00,PM,C,6
399AA7,DA000000399AA721,134,5-14-18,12:54:00,AM,C,7
399AA7,DA000000399AA721,134,5-14-18,2:54:00,AM,C,7.5
399AA7,DA000000399AA721,134,5-14-18,4:54:00,AM,C,8.5
399AA7,DA000000399AA721,134,5-14-18,6:54:00,AM,C,9
399AA7,DA000000399AA721,134,5-14-18,8:54:00,AM,C,14
399AA7,DA000000399AA721,134,5-14-18,10:54:00,AM,C,27.5
399AA7,DA000000399AA721,134,5-14-18,12:54:00,PM,C,35
399AA7,DA000000399AA721,134,5-14-18,2:54:00,PM,C,33.5
399AA7,DA000000399AA721,134,5-14-18,4:54:00,PM,C,27
399AA7,DA000000399AA721,134,5-14-18,6:54:00,PM,C,18
399AA7,DA000000399AA721,134,5-14-18,8:54:00,PM,C,10
399AA7,DA000000399AA721,134,5-14-18,10:54:00,PM,C,7.5
399AA7,DA000000399AA721,135,5-15-18,12:54:00,AM,C,6
399AA7,DA000000399AA721,135,5-15-18,2:54:00,AM,C,5.5
399AA7,DA000000399AA721,135,5-15-18,4:54:00,AM,C,6
399AA7,DA000000399AA721,135,5-15-18,6:54:00,AM,C,5.5
399AA7,DA000000399AA721,135,5-15-18,8:54:00,AM,C,16.5
399AA7,DA000000399AA721,135,5-15-18,10:54:00,AM,C,28
399AA7,DA000000399AA721,135,5-15-18,12:54:00,PM,C,34.5
399AA7,DA000000399AA721,135,5-15-18,2:54:00,PM,C,34.5
399AA7,DA000000399AA721,135,5-15-18,4:54:00,PM,C,28
399AA7,DA000000399AA721,135,5-15-18,6:54:00,PM,C,18.5
399AA7,DA000000399AA721,135,5-15-18,8:54:00,PM,C,9
399AA7,DA000000399AA721,135,5-15-18,10:54:00,PM,C,8.5
399AA7,DA000000399AA721,136,5-16-18,12:54:00,AM,C,4
399AA7,DA000000399AA721,136,5-16-18,2:54:00,AM,C,7
399AA7,DA000000399AA721,136,5-16-18,4:54:00,AM,C,3
399AA7,DA000000399AA721,136,5-16-18,6:54:00,AM,C,6.5
399AA7,DA000000399AA721,136,5-16-18,8:54:00,AM,C,18.5
399AA7,DA000000399AA721,136,5-16-18,10:54:00,AM,C,29
399AA7,DA000000399AA721,136,5-16-18,12:54:00,PM,C,35
399AA7,DA000000399AA721,136,5-16-18,2:54:00,PM,C,33
399AA7,DA000000399AA721,136,5-16-18,4:54:00,PM,C,26
399AA7,DA000000399AA721,136,5-16-18,6:54:00,PM,C,17
399AA7,DA000000399AA721,136,5-16-18,8:54:00,PM,C,9
399AA7,DA000000399AA721,136,5-16-18,10:54:00,PM,C,6.5
399AA7,DA000000399AA721,137,5-17-18,12:54:00,AM,C,7.5
399AA7,DA000000399AA721,137,5-17-18,2:54:00,AM,C,10
399AA7,DA000000399AA721,137,5-17-18,4:54:00,AM,C,9.5
399AA7,DA000000399AA721,137,5-17-18,6:54:00,AM,C,9
399AA7,DA000000399AA721,137,5-17-18,8:54:00,AM,C,20
399AA7,DA000000399AA721,137,5-17-18,10:54:00,AM,C,30
399AA7,DA000000399AA721,137,5-17-18,12:54:00,PM,C,36.5
399AA7,DA000000399AA721,137,5-17-18,2:54:00,PM,C,33.5
399AA7,DA000000399AA721,137,5-17-18,4:54:00,PM,C,28
399AA7,DA000000399AA721,137,5-17-18,6:54:00,PM,C,19.5
399AA7,DA000000399AA721,137,5-17-18,8:54:00,PM,C,10.5
399AA7,DA000000399AA721,137,5-17-18,10:54:00,PM,C,9.5
399AA7,DA000000399AA721,138,5-18-18,12:54:00,AM,C,7.5
399AA7,DA000000399AA721,138,5-18-18,2:54:00,AM,C,9
399AA7,DA000000399AA721,138,5-18-18,4:54:00,AM,C,9
399AA7,DA000000399AA721,138,5-18-18,6:54:00,AM,C,9.5
399AA7,DA000000399AA721,138,5-18-18,8:54:00,AM,C,16.5
399AA7,DA000000399AA721,138,5-18-18,10:54:00,AM,C,28
399AA7,DA000000399AA721,138,5-18-18,12:54:00,PM,C,35
399AA7,DA000000399AA721,138,5-18-18,2:54:00,PM,C,35
399AA7,DA000000399AA721,138,5-18-18,4:54:00,PM,C,27.5
399AA7,DA000000399AA721,138,5-18-18,6:54:00,PM,C,19.5
399AA7,DA000000399AA721,138,5-18-18,8:54:00,PM,C,12
399AA7,DA000000399AA721,138,5-18-18,10:54:00,PM,C,10
399AA7,DA000000399AA721,139,5-19-18,12:54:00,AM,C,9
399AA7,DA000000399AA721,139,5-19-18,2:54:00,AM,C,9
399AA7,DA000000399AA721,139,5-19-18,4:54:00,AM,C,7.5
399AA7,DA000000399AA721,139,5-19-18,6:54:00,AM,C,10
399AA7,DA000000399AA721,139,5-19-18,8:54:00,AM,C,18
399AA7,DA000000399AA721,139,5-19-18,10:54:00,AM,C,30
399AA7,DA000000399AA721,139,5-19-18,12:54:00,PM,C,37
399AA7,DA000000399AA721,139,5-19-18,2:54:00,PM,C,36
399AA7,DA000000399AA721,139,5-19-18,4:54:00,PM,C,30
399AA7,DA000000399AA721,139,5-19-18,6:54:00,PM,C,22
399AA7,DA000000399AA721,139,5-19-18,8:54:00,PM,C,10.5
399AA7,DA000000399AA721,139,5-19-18,10:54:00,PM,C,10.5
399AA7,DA000000399AA721,140,5-20-18,12:54:00,AM,C,10
399AA7,DA000000399AA721,140,5-20-18,2:54:00,AM,C,10
399AA7,DA000000399AA721,140,5-20-18,4:54:00,AM,C,9.5
399AA7,DA000000399AA721,140,5-20-18,6:54:00,AM,C,10
399AA7,DA000000399AA721,140,5-20-18,8:54:00,AM,C,14
399AA7,DA000000399AA721,140,5-20-18,10:54:00,AM,C,19.5
399AA7,DA000000399AA721,140,5-20-18,12:54:00,PM,C,33
399AA7,DA000000399AA721,140,5-20-18,2:54:00,PM,C,32
399AA7,DA000000399AA721,140,5-20-18,4:54:00,PM,C,22
399AA7,DA000000399AA721,140,5-20-18,6:54:00,PM,C,16.5
399AA7,DA000000399AA721,140,5-20-18,8:54:00,PM,C,10.5
399AA7,DA000000399AA721,140,5-20-18,10:54:00,PM,C,10
399AA7,DA000000399AA721,141,5-21-18,12:54:00,AM,C,10
399AA7,DA000000399AA721,141,5-21-18,2:54:00,AM,C,9.5
399AA7,DA000000399AA721,141,5-21-18,4:54:00,AM,C,8.5
399AA7,DA000000399AA721,141,5-21-18,6:54:00,AM,C,8.5
399AA7,DA000000399AA721,141,5-21-18,8:54:00,AM,C,11
399AA7,DA000000399AA721,141,5-21-18,10:54:00,AM,C,14
399AA7,DA000000399AA721,141,5-21-18,12:54:00,PM,C,20.5
399AA7,DA000000399AA721,141,5-21-18,2:54:00,PM,C,28
399AA7,DA000000399AA721,141,5-21-18,4:54:00,PM,C,26.5
399AA7,DA000000399AA721,141,5-21-18,6:54:00,PM,C,17
399AA7,DA000000399AA721,141,5-21-18,8:54:00,PM,C,7.5
399AA7,DA000000399AA721,141,5-21-18,10:54:00,PM,C,9
399AA7,DA000000399AA721,142,5-22-18,12:54:00,AM,C,8.5
399AA7,DA000000399AA721,142,5-22-18,2:54:00,AM,C,9
399AA7,DA000000399AA721,142,5-22-18,4:54:00,AM,C,6
399AA7,DA000000399AA721,142,5-22-18,6:54:00,AM,C,8.5
399AA7,DA000000399AA721,142,5-22-18,8:54:00,AM,C,20
399AA7,DA000000399AA721,142,5-22-18,10:54:00,AM,C,29
399AA7,DA000000399AA721,142,5-22-18,12:54:00,PM,C,34.5
399AA7,DA000000399AA721,142,5-22-18,2:54:00,PM,C,36.5
399AA7,DA000000399AA721,142,5-22-18,4:54:00,PM,C,29
399AA7,DA000000399AA721,142,5-22-18,6:54:00,PM,C,21.5
399AA7,DA000000399AA721,142,5-22-18,8:54:00,PM,C,11.5
399AA7,DA000000399AA721,142,5-22-18,10:54:00,PM,C,8
399AA7,DA000000399AA721,143,5-23-18,12:54:00,AM,C,9
399AA7,DA000000399AA721,143,5-23-18,2:54:00,AM,C,7
399AA7,DA000000399AA721,143,5-23-18,4:54:00,AM,C,6
399AA7,DA000000399AA721,143,5-23-18,6:54:00,AM,C,10
399AA7,DA000000399AA721,143,5-23-18,8:54:00,AM,C,17.5
399AA7,DA000000399AA721,143,5-23-18,10:54:00,AM,C,30.5
399AA7,DA000000399AA721,143,5-23-18,12:54:00,PM,C,34.5
399AA7,DA000000399AA721,143,5-23-18,2:54:00,PM,C,37
399AA7,DA000000399AA721,143,5-23-18,4:54:00,PM,C,31
399AA7,DA000000399AA721,143,5-23-18,6:54:00,PM,C,23
399AA7,DA000000399AA721,143,5-23-18,8:54:00,PM,C,14
399AA7,DA000000399AA721,143,5-23-18,10:54:00,PM,C,10
399AA7,DA000000399AA721,144,5-24-18,12:54:00,AM,C,10.5
399AA7,DA000000399AA721,144,5-24-18,2:54:00,AM,C,10
399AA7,DA000000399AA721,144,5-24-18,4:54:00,AM,C,12
399AA7,DA000000399AA721,144,5-24-18,6:54:00,AM,C,12
399AA7,DA000000399AA721,144,5-24-18,8:54:00,AM,C,12.5
399AA7,DA000000399AA721,144,5-24-18,10:54:00,AM,C,14
399AA7,DA000000399AA721,144,5-24-18,12:54:00,PM,C,16.5
399AA7,DA000000399AA721,144,5-24-18,2:54:00,PM,C,14.5
399AA7,DA000000399AA721,144,5-24-18,4:54:00,PM,C,15
399AA7,DA000000399AA721,144,5-24-18,6:54:00,PM,C,13
399AA7,DA000000399AA721,144,5-24-18,8:54:00,PM,C,10.5
399AA7,DA000000399AA721,144,5-24-18,10:54:00,PM,C,10
399AA7,DA000000399AA721,145,5-25-18,12:54:00,AM,C,9
399AA7,DA000000399AA721,145,5-25-18,2:54:00,AM,C,9.5
399AA7,DA000000399AA721,145,5-25-18,4:54:00,AM,C,7
399AA7,DA000000399AA721,145,5-25-18,6:54:00,AM,C,9.5
399AA7,DA000000399AA721,145,5-25-18,8:54:00,AM,C,13.5
399AA7,DA000000399AA721,145,5-25-18,10:54:00,AM,C,18.5
399AA7,DA000000399AA721,145,5-25-18,12:54:00,PM,C,33
399AA7,DA000000399AA721,145,5-25-18,2:54:00,PM,C,31
399AA7,DA000000399AA721,145,5-25-18,4:54:00,PM,C,25.5
399AA7,DA000000399AA721,145,5-25-18,6:54:00,PM,C,18
399AA7,DA000000399AA721,145,5-25-18,8:54:00,PM,C,9.5
399AA7,DA000000399AA721,145,5-25-18,10:54:00,PM,C,9.5
399AA7,DA000000399AA721,146,5-26-18,12:54:00,AM,C,5
399AA7,DA000000399AA721,146,5-26-18,2:54:00,AM,C,6
399AA7,DA000000399AA721,146,5-26-18,4:54:00,AM,C,9
399AA7,DA000000399AA721,146,5-26-18,6:54:00,AM,C,8.5
399AA7,DA000000399AA721,146,5-26-18,8:54:00,AM,C,20.5
399AA7,DA000000399AA721,146,5-26-18,10:54:00,AM,C,27.5
399AA7,DA000000399AA721,146,5-26-18,12:54:00,PM,C,31.5
399AA7,DA000000399AA721,146,5-26-18,2:54:00,PM,C,30
399AA7,DA000000399AA721,146,5-26-18,4:54:00,PM,C,26
399AA7,DA000000399AA721,146,5-26-18,6:54:00,PM,C,19.5
399AA7,DA000000399AA721,146,5-26-18,8:54:00,PM,C,10.5
399AA7,DA000000399AA721,146,5-26-18,10:54:00,PM,C,8
399AA7,DA000000399AA721,147,5-27-18,12:54:00,AM,C,9
399AA7,DA000000399AA721,147,5-27-18,2:54:00,AM,C,9
399AA7,DA000000399AA721,147,5-27-18,4:54:00,AM,C,7.5
399AA7,DA000000399AA721,147,5-27-18,6:54:00,AM,C,12.5
399AA7,DA000000399AA721,147,5-27-18,8:54:00,AM,C,20.5
399AA7,DA000000399AA721,147,5-27-18,10:54:00,AM,C,30
399AA7,DA000000399AA721,147,5-27-18,12:54:00,PM,C,38
399AA7,DA000000399AA721,147,5-27-18,2:54:00,PM,C,36.5
399AA7,DA000000399AA721,147,5-27-18,4:54:00,PM,C,31.5
399AA7,DA000000399AA721,147,5-27-18,6:54:00,PM,C,23
399AA7,DA000000399AA721,147,5-27-18,8:54:00,PM,C,15.5
399AA7,DA000000399AA721,147,5-27-18,10:54:00,PM,C,12.5
399AA7,DA000000399AA721,148,5-28-18,12:54:00,AM,C,15.5
399AA7,DA000000399AA721,148,5-28-18,2:54:00,AM,C,12
399AA7,DA000000399AA721,148,5-28-18,4:54:00,AM,C,13
399AA7,DA000000399AA721,148,5-28-18,6:54:00,AM,C,12
399AA7,DA000000399AA721,148,5-28-18,8:54:00,AM,C,26.5
399AA7,DA000000399AA721,148,5-28-18,10:54:00,AM,C,34
399AA7,DA000000399AA721,148,5-28-18,12:54:00,PM,C,42
399AA7,DA000000399AA721,148,5-28-18,2:54:00,PM,C,41
399AA7,DA000000399AA721,148,5-28-18,4:54:00,PM,C,37
399AA7,DA000000399AA721,148,5-28-18,6:54:00,PM,C,30.5
399AA7,DA000000399AA721,148,5-28-18,8:54:00,PM,C,17.5
399AA7,DA000000399AA721,148,5-28-18,10:54:00,PM,C,16
399AA7,DA000000399AA721,149,5-29-18,12:54:00,AM,C,21.5
399AA7,DA000000399AA721,149,5-29-18,2:54:00,AM,C,22
399AA7,DA000000399AA721,149,5-29-18,4:54:00,AM,C,13
399AA7,DA000000399AA721,149,5-29-18,6:54:00,AM,C,14.5
399AA7,DA000000399AA721,149,5-29-18,8:54:00,AM,C,29
399AA7,DA000000399AA721,149,5-29-18,10:54:00,AM,C,35.5
399AA7,DA000000399AA721,149,5-29-18,12:54:00,PM,C,42.5
399AA7,DA000000399AA721,149,5-29-18,2:54:00,PM,C,43.5
399AA7,DA000000399AA721,149,5-29-18,4:54:00,PM,C,37.5
399AA7,DA000000399AA721,149,5-29-18,6:54:00,PM,C,29
399AA7,DA000000399AA721,149,5-29-18,8:54:00,PM,C,17.5
399AA7,DA000000399AA721,149,5-29-18,10:54:00,PM,C,13.5
399AA7,DA000000399AA721,150,5-30-18,12:54:00,AM,C,10.5
399AA7,DA000000399AA721,150,5-30-18,2:54:00,AM,C,8.5
399AA7,DA000000399AA721,150,5-30-18,4:54:00,AM,C,11
399AA7,DA000000399AA721,150,5-30-18,6:54:00,AM,C,12
399AA7,DA000000399AA721,150,5-30-18,8:54:00,AM,C,15.5
399AA7,DA000000399AA721,150,5-30-18,10:54:00,AM,C,22
399AA7,DA000000399AA721,150,5-30-18,12:54:00,PM,C,23
399AA7,DA000000399AA721,150,5-30-18,2:54:00,PM,C,30
399AA7,DA000000399AA721,150,5-30-18,4:54:00,PM,C,24
399AA7,DA000000399AA721,150,5-30-18,6:54:00,PM,C,18
399AA7,DA000000399AA721,150,5-30-18,8:54:00,PM,C,9.5
399AA7,DA000000399AA721,150,5-30-18,10:54:00,PM,C,11.5
399AA7,DA000000399AA721,151,5-31-18,12:54:00,AM,C,10.5
399AA7,DA000000399AA721,151,5-31-18,2:54:00,AM,C,10
399AA7,DA000000399AA721,151,5-31-18,4:54:00,AM,C,9.5
399AA7,DA000000399AA721,151,5-31-18,6:54:00,AM,C,10
399AA7,DA000000399AA721,151,5-31-18,8:54:00,AM,C,19
399AA7,DA000000399AA721,151,5-31-18,10:54:00,AM,C,26.5
399AA7,DA000000399AA721,151,5-31-18,12:54:00,PM,C,34
399AA7,DA000000399AA721,151,5-31-18,2:54:00,PM,C,33.5
399AA7,DA000000399AA721,151,5-31-18,4:54:00,PM,C,28
399AA7,DA000000399AA721,151,5-31-18,6:54:00,PM,C,19
